Theoretical Energetics by Node and Layer
layer,node,heat_rate,entropy_rate,work_rate,internal_rate
6,2028,-.1323737514592363E-02,.2647475029184726E-01,-.1561474858271971E-02,.2377373436796077E-03
6,2029,-.5486414082247142E-03,.1097282816449428E-01,-.5084421432360294E-03,-.4019926498868482E-04
6,2030,-.4938837855116890E-03,.9877675710233779E-02,-.4396305634948558E-03,-.5425322201683318E-04
6,2031,-.5783029642333049E-03,.1156605928466610E-01,-.5530144635211821E-03,-.2528850071212280E-04
6,2032,-.5385108042521760E-03,.1077021608504352E-01,-.7392291173298903E-03,.2007183130777143E-03
6,2033,-.6367267301402867E-03,.1273453460280573E-01,-.5885217941962527E-03,-.4820493594403396E-04
6,2034,-.5968534543329746E-03,.1193706908665949E-01,-.5752348655971204E-03,-.2161858873585423E-04
6,2035,-.4142336295945433E-03,.8284672591890866E-02,-.3796175768021641E-03,-.3461605279237915E-04
6,2036,-.4395163600866708E-03,.8790327201733415E-02,-.4067346946893432E-03,-.3278166539732755E-04
6,2037,-.5741310576580618E-03,.1148262115316124E-01,-.4621251568646218E-03,-.1120059007934399E-03
6,2038,-.5681619330035992E-03,.1136323866007198E-01,-.5148965849000666E-03,-.5326534810353256E-04
6,2039,-.5163684515506954E-03,.1032736903101391E-01,-.5170054839175018E-03,.6370323668065015E-06
6,2040,-.5058756763275317E-03,.1011751352655063E-01,-.4303507031651832E-03,-.7552497316234849E-04
6,2041,-.4573018765843632E-03,.9146037531687265E-02,-.4727569131725860E-03,.1545503658822279E-04
6,2042,-.5264131197603682E-03,.1052826239520736E-01,-.5366027195941197E-03,.1018959983375159E-04
6,2043,-.8146085181236041E-03,.1629217036247208E-01,-.1121894744323978E-02,.3072862262003737E-03
6,2044,-.4101089001895434E-03,.8202178003790866E-02,-.3979177138825865E-03,-.1219118630695686E-04
6,2045,-.4478418787406304E-03,.8956837574812608E-02,-.4316572433227598E-03,-.1618463541787056E-04
6,2046,-.4232990105661998E-03,.8465980211323996E-02,-.4069747796663356E-03,-.1632423089986421E-04
6,2047,-.4271530295605858E-03,.8543060591211715E-02,-.4153298040995445E-03,-.1182322546104130E-04
6,2048,-.6784714581664938E-03,.1356942916332988E-01,-.7921301740505888E-03,.1136587158840949E-03
6,2049,-.5181045581404486E-03,.1036209116280897E-01,-.4775083293675818E-03,-.4059622877286684E-04
6,2050,-.4833973442819535E-03,.9667946885639069E-02,-.4417073301530546E-03,-.4169001412889886E-04
6,2051,-.5605791040149924E-03,.1121158208029985E-01,-.5572031429778707E-03,-.3375961037121750E-05
6,2052,-.4952786384759597E-03,.9905572769519195E-02,-.4605313156430000E-03,-.3474732283295968E-04
6,2053,-.6054302023654312E-03,.1210860404730862E-01,-.5694084546399090E-03,-.3602174772552214E-04
6,2054,-.5421009945019697E-03,.1084201989003939E-01,-.5285027885811966E-03,-.1359820592077319E-04
6,2055,-.3883510384055653E-03,.7767020768111307E-02,-.3881455886115471E-03,-.2054497940181957E-06
6,2056,-.4377782836211363E-03,.8755565672422727E-02,-.4523412108888274E-03,.1456292726769110E-04
6,2057,-.5139976380775404E-03,.1027995276155081E-01,-.5127166083974475E-03,-.1281029680092860E-05
6,2058,-.5889806270326619E-03,.1177961254065324E-01,-.5805056091724259E-03,-.8475017860236052E-05
6,2059,-.1380734188161297E-02,.2761468376322593E-01,-.1267914302631244E-02,-.1128198855300529E-03
6,2060,-.4509917400785179E-03,.9019834801570356E-02,-.4344338621719319E-03,-.1655787790658597E-04
6,2061,-.4114918334982755E-03,.8229836669965509E-02,-.4347251932485507E-03,.2323335975027520E-04
6,2062,-.6692981844057156E-03,.1338596368811431E-01,-.6802058460322416E-03,.1090766162652602E-04
6,2063,-.1290248917362060E-02,.2580497834724120E-01,-.1462025840802107E-02,.1717769234400465E-03
6,2064,-.9304504785125036E-03,.1860900957025007E-01,-.9259206546161450E-03,-.4529823896358550E-05
7,2065,-.3916146150152290E-03,.7832292300304581E-02,-.2128519310760541E-03,-.1787626839391750E-03
7,2066,-.1639410318461392E-02,.3278820636922784E-01,-.8416589423892743E-03,-.7977513760721175E-03
7,2067,-.3995928206759248E-03,.7991856413518496E-02,-.2243650317872890E-03,-.1752277888886358E-03
7,2068,-.4760521481152653E-03,.9521042962305305E-02,-.2465724587180616E-03,-.2294796893972037E-03
7,2069,-.1111950091552027E-02,.2223900183104054E-01,-.5613406946719308E-03,-.5506093968800963E-03
7,2070,-.7531593414448314E-03,.1506318682889663E-01,-.3822527262439737E-03,-.3709066152008577E-03
7,2071,-.6866665737252584E-03,.1373333147450517E-01,-.3526330813188050E-03,-.3340334924064534E-03
7,2072,-.1231026756753872E-02,.2462053513507744E-01,-.6301134653510128E-03,-.6009132914028595E-03
7,2073,-.9595839469409604E-03,.1919167893881921E-01,-.4862411005399404E-03,-.4733428464010200E-03
7,2074,-.3301132265019419E-03,.6602264530038838E-02,-.1810799202206777E-03,-.1490333062812642E-03
7,2075,-.4933510311629268E-03,.9867020623258536E-02,-.2772522829277854E-03,-.2160987482351413E-03
7,2076,-.1859340380860023E-02,.3718680761720045E-01,-.9472057632122253E-03,-.9121346176477976E-03
7,2077,-.8793746069473656E-03,.1758749213894731E-01,-.4561937443840399E-03,-.4231808625633257E-03
7,2078,-.7189354644852863E-03,.1437870928970572E-01,-.3726649765384240E-03,-.3462704879468623E-03
7,2079,-.4912782310562840E-03,.9825564621125679E-02,-.2601983556433347E-03,-.2310798754129492E-03
7,2080,-.4156931594815531E-03,.8313863189631062E-02,-.2119688436073200E-03,-.2037243158742331E-03
7,2081,-.7494344482888687E-03,.1498868896577737E-01,-.3811735568396419E-03,-.3682608914492267E-03
7,2082,-.8734200987520513E-03,.1746840197504103E-01,-.4522946109624038E-03,-.4211254877896475E-03
7,2083,-.4008211861316669E-03,.8016423722633337E-02,-.2052749151524909E-03,-.1955462709791760E-03
7,2084,-.5042179317570212E-03,.1008435863514042E-01,-.2633057088805733E-03,-.2409122228764479E-03
7,2085,-.6661740364281292E-03,.1332348072856258E-01,-.3407374557528365E-03,-.3254365806752927E-03
7,2086,-.4802297701068908E-03,.9604595402137817E-02,-.2445269813370847E-03,-.2357027887698062E-03
7,2087,-.5001165260970275E-03,.1000233052194055E-01,-.2617966158375816E-03,-.2383199102594459E-03
7,2088,-.1755346698920152E-02,.3510693397840305E-01,-.8951641819090585E-03,-.8601825170110938E-03
7,2089,-.5285207396900328E-03,.1057041479380066E-01,-.2708757184570899E-03,-.2576450212329429E-03
7,2090,-.6575464123134456E-03,.1315092824626891E-01,-.3403564824398034E-03,-.3171899298736422E-03
7,2091,-.4408906482485569E-03,.8817812964971137E-02,-.2262643850090845E-03,-.2146262632394724E-03
7,2092,-.3818710606795416E-03,.7637421213590832E-02,-.1981272246215634E-03,-.1837438360579782E-03
7,2093,-.8680987377797713E-03,.1736197475559543E-01,-.4400636612504345E-03,-.4280350765293368E-03
7,2094,-.7251562197431977E-03,.1450312439486395E-01,-.3703622511449786E-03,-.3547939685982191E-03
7,2095,-.5264984585019654E-03,.1052996917003931E-01,-.2922181812733151E-03,-.2342802772286503E-03
7,2096,-.4474187405765935E-03,.8948374811531870E-02,-.2392486455945132E-03,-.2081700949820803E-03
7,2097,-.5762939834924760E-03,.1152587966984952E-01,-.2980455539483732E-03,-.2782484295441028E-03
7,2098,-.3355458060041870E-03,.6710916120083739E-02,-.1742031068303175E-03,-.1613426991738695E-03
7,2099,-.3991660417192558E-03,.7983320834385115E-02,-.2047427249616632E-03,-.1944233167575925E-03
7,2100,-.3571204039861069E-03,.7142408079722137E-02,-.1852748317660668E-03,-.1718455722200400E-03
7,2101,-.5328882508755199E-03,.1065776501751040E-01,-.2683554763290833E-03,-.2645327745464366E-03
7,2102,-.4137250262405016E-03,.8274500524810031E-02,-.2212368820317034E-03,-.1924881442087982E-03
7,2103,-.9750641940711260E-03,.1950128388142252E-01,-.4943309075925409E-03,-.4807332864785851E-03
7,2104,-.1016148690844250E-02,.2032297381688501E-01,-.5114742277433698E-03,-.5046744631008807E-03
7,2105,-.3562204258184840E-03,.7124408516369680E-02,-.1811636983605477E-03,-.1750567274579363E-03
7,2106,-.8991136575846582E-03,.1798227315169316E-01,-.4567710626126580E-03,-.4423425949720001E-03
7,2107,-.1653634292345882E-02,.3307268584691764E-01,-.8383004717770469E-03,-.8153338205688351E-03
7,2108,-.4004523832260505E-03,.8009047664521009E-02,-.2029618986952754E-03,-.1974904845307752E-03
7,2109,-.6126469429658807E-03,.1225293885931761E-01,-.3223754085468192E-03,-.2902715344190615E-03
7,2110,-.4289109147839630E-03,.8578218295679259E-02,-.2634214274632150E-03,-.1654894873207480E-03
7,2111,-.3357964731246606E-03,.6715929462493212E-02,-.1724150151861934E-03,-.1633814579384672E-03
7,2112,-.1008163589360744E-02,.2016327178721488E-01,-.5108167546668486E-03,-.4973468346938952E-03
7,2113,-.5527384341799692E-03,.1105476868359938E-01,-.2864904732050074E-03,-.2662479609749618E-03
7,2114,-.6409103458937782E-03,.1281820691787556E-01,-.3328669582833757E-03,-.3080433876104025E-03
7,2115,-.1678968549474699E-02,.3357937098949397E-01,-.8594192967867677E-03,-.8195492526879309E-03
7,2116,-.6628291148343154E-03,.1325658229668631E-01,-.3433803009792247E-03,-.3194488138550908E-03
7,2117,-.7280594301972745E-03,.1456118860394549E-01,-.3789440691671692E-03,-.3491153610301053E-03
7,2118,-.9154882386040735E-03,.1830976477208147E-01,-.4999377821506590E-03,-.4155504564534144E-03
7,2119,-.3988640914002299E-03,.7977281828004598E-02,-.2133557436736969E-03,-.1855083477265330E-03
7,2120,-.5279019009943014E-03,.1055803801988603E-01,-.2817655614080209E-03,-.2461363395862805E-03
7,2121,-.1134772089498707E-02,.2269544178997415E-01,-.5872396463171224E-03,-.5475324431815850E-03
7,2122,-.7091776419214348E-03,.1418355283842869E-01,-.3747478430213603E-03,-.3344297989000745E-03
7,2123,-.7536036217889354E-03,.1507207243577871E-01,-.3885498328310756E-03,-.3650537889578598E-03
7,2124,-.4341693458677597E-03,.8683386917355193E-02,-.2253029590570394E-03,-.2088663868107203E-03
7,2125,-.6896297763972040E-03,.1379259552794408E-01,-.3532432880179654E-03,-.3363864883792386E-03
7,2126,-.4661744339607051E-03,.9323488679214101E-02,-.2526633937859893E-03,-.2135110401747159E-03
7,2127,-.7839687647549018E-03,.1567937529509804E-01,-.3987832547226144E-03,-.3851855100322874E-03
7,2128,-.5873387573489375E-03,.1174677514697875E-01,-.2969864517809475E-03,-.2903523055679900E-03
7,2129,-.4434569101569943E-03,.8869138203139885E-02,-.2259508412005388E-03,-.2175060689564555E-03
7,2130,-.1502680435645951E-02,.3005360871291901E-01,-.7666663498315986E-03,-.7360140858143520E-03
7,2131,-.5431054384024096E-03,.1086210876804819E-01,-.2764582872462206E-03,-.2666471511561890E-03
7,2132,-.4081914678075422E-03,.8163829356150842E-02,-.2162120248523798E-03,-.1919794429551623E-03
7,2133,-.4342098890628728E-03,.8684197781257456E-02,-.2458338668718358E-03,-.1883760221910370E-03
7,2134,-.3717442272712321E-03,.7434884545424641E-02,-.1919299465944366E-03,-.1798142806767955E-03
7,2135,-.1371033409879104E-02,.2742066819758207E-01,-.6951735766643970E-03,-.6758598332147065E-03
7,2136,-.6603901411638264E-03,.1320780282327653E-01,-.3498468593061598E-03,-.3105432818576666E-03
7,2137,-.4165958100064317E-03,.8331916200128634E-02,-.2166062493555787E-03,-.1999895606508531E-03
7,2138,-.1179518375457736E-02,.2359036750915471E-01,-.5974494415953324E-03,-.5820689338624034E-03
7,2139,-.4477367358712612E-03,.8954734717425222E-02,-.2340456001099657E-03,-.2136911357612954E-03
7,2140,-.3708375496357350E-03,.7416750992714699E-02,-.1957771989341437E-03,-.1750603507015913E-03
7,2141,-.4851021425688887E-03,.9702042851377773E-02,-.2857524220810796E-03,-.1993497204878090E-03
7,2142,-.4005812866621614E-03,.8011625733243228E-02,-.2040321683129498E-03,-.1965491183492116E-03
7,2143,-.1243289889831815E-02,.2486579779663630E-01,-.6328932949955385E-03,-.6103965948362764E-03
7,2144,-.6471353768613961E-03,.1294270753722792E-01,-.3288602700665946E-03,-.3182751067948015E-03
7,2145,-.1487381138388321E-02,.2974762276776641E-01,-.7712607309862060E-03,-.7161204074021146E-03
7,2146,-.3673497213947511E-03,.7346994427895022E-02,-.1906967777357251E-03,-.1766529436590260E-03
7,2147,-.4733508670270883E-03,.9467017340541766E-02,-.2428387018716749E-03,-.2305121651554134E-03
7,2148,-.5132541190961922E-03,.1026508238192384E-01,-.3161978264737215E-03,-.1970562926224707E-03
7,2149,-.4038151109809556E-03,.8076302219619112E-02,-.2088011341128416E-03,-.1950139768681141E-03
7,2150,-.8623730056531875E-03,.1724746011306375E-01,-.4407238670229605E-03,-.4216491386302269E-03
7,2151,-.3870322014790222E-03,.7740644029580444E-02,-.1962512366042947E-03,-.1907809648747275E-03
7,2152,-.3864990160436408E-03,.7729980320872816E-02,-.1983845159556840E-03,-.1881145000879568E-03
7,2153,-.5447898540342745E-03,.1089579708068549E-01,-.2787907279908752E-03,-.2659991260433992E-03
7,2154,-.4579459068662313E-03,.9158918137324626E-02,-.2318019421280635E-03,-.2261439647381678E-03
7,2155,-.9558115860365299E-03,.1911623172073060E-01,-.4823523115613828E-03,-.4734592744751471E-03
7,2156,-.5544254191490798E-03,.1108850838298159E-01,-.2882733031832185E-03,-.2661521159658613E-03
7,2157,-.9611638729385613E-03,.1922327745877123E-01,-.4853716723573333E-03,-.4757922005812280E-03
7,2158,-.7776026191966256E-03,.1555205238393251E-01,-.3995600636427835E-03,-.3780425555538421E-03
7,2159,-.1665787100853643E-02,.3331574201707285E-01,-.8433564240765315E-03,-.8224306767771112E-03
7,2160,-.5317691270226685E-03,.1063538254045337E-01,-.2727326838480032E-03,-.2590364431746653E-03
7,2161,-.8921640874631175E-03,.1784328174926235E-01,-.4523857427991012E-03,-.4397783446640163E-03
7,2162,-.5740859783556945E-03,.1148171956711389E-01,-.2998840636436119E-03,-.2742019147120826E-03
7,2163,-.5496479594945471E-03,.1099295918989094E-01,-.2778786695401785E-03,-.2717692899543686E-03
7,2164,-.1625047910673210E-02,.3250095821346419E-01,-.8373033879900445E-03,-.7877445226831652E-03
7,2165,-.4016880550996356E-03,.8033761101992712E-02,-.2335732698962480E-03,-.1681147852033876E-03
7,2166,-.3793570142736926E-03,.7587140285473851E-02,-.2010779084803239E-03,-.1782791057933687E-03
7,2167,-.1451160740561567E-02,.2902321481123134E-01,-.7333478853793604E-03,-.7178128551822065E-03
7,2168,-.4359048909812421E-03,.8718097819624841E-02,-.2335351436649099E-03,-.2023697473163321E-03
7,2169,-.8497707810811785E-03,.1699541562162357E-01,-.4468403146410740E-03,-.4029304664401045E-03
7,2170,-.5997728635206189E-03,.1199545727041238E-01,-.3066234732612876E-03,-.2931493902593313E-03
7,2171,-.4331197931331462E-03,.8662395862662924E-02,-.2239134731020865E-03,-.2092063200310597E-03
7,2172,-.7086310492419090E-03,.1417262098483818E-01,-.3604423300501206E-03,-.3481887191917884E-03
7,2173,-.4426971818041600E-03,.8853943636083200E-02,-.2245668953732899E-03,-.2181302864308700E-03
7,2174,-.4624391504237485E-03,.9248783008474971E-02,-.2421378450065286E-03,-.2203013054172199E-03
7,2175,-.3488713896334721E-03,.6977427792669441E-02,-.1808210664387890E-03,-.1680503231946831E-03
7,2176,-.4242390306388021E-03,.8484780612776041E-02,-.2196989110912078E-03,-.2045401195475943E-03
7,2177,-.4474861525397059E-03,.8949723050794117E-02,-.2280365979956813E-03,-.2194495545440246E-03
7,2178,-.1546366415616938E-02,.3092732831233876E-01,-.7844719880570370E-03,-.7618944275599012E-03
7,2179,-.4293672175124528E-03,.8587344350249054E-02,-.2308150680589484E-03,-.1985521494535044E-03
7,2180,-.4396773598462987E-03,.8793547196925973E-02,-.2675778073222614E-03,-.1720995525240373E-03
7,2181,-.6490507080031237E-03,.1298101416006247E-01,-.3317808281700895E-03,-.3172698798330342E-03
7,2182,-.3957942943352256E-03,.7915885886704511E-02,-.2134687681350766E-03,-.1823255262001489E-03
7,2183,-.4026882060716508E-03,.8053764121433016E-02,-.2097089970524864E-03,-.1929792090191644E-03
7,2184,-.6046775612327948E-03,.1209355122465590E-01,-.3135766078192129E-03,-.2911009534135819E-03
7,2185,-.4256978939101095E-03,.8513957878202189E-02,-.2205158595156925E-03,-.2051820343944170E-03
7,2186,-.2062328630601542E-02,.4124657261203084E-01,-.1049551775149118E-02,-.1012776855452424E-02
7,2187,-.5404257550298801E-03,.1080851510059760E-01,-.2848155513006509E-03,-.2556102037292292E-03
7,2188,-.6026560472183765E-03,.1205312094436753E-01,-.3117744790501355E-03,-.2908815681682410E-03
7,2189,-.4678403029879617E-03,.9356806059759233E-02,-.2671137553981920E-03,-.2007265475897697E-03
7,2190,-.5903030880526438E-03,.1180606176105287E-01,-.3235798609321609E-03,-.2667232271204829E-03
7,2191,-.4962030444849047E-03,.9924060889698093E-02,-.2630699410603790E-03,-.2331331034245256E-03
7,2192,-.6271033106907723E-03,.1254206621381545E-01,-.3247853073782464E-03,-.3023180033125260E-03
7,2193,-.3340303921461794E-03,.6680607842923588E-02,-.1697221519932408E-03,-.1643082401529386E-03
7,2194,-.4328813117001500E-03,.8657626234002999E-02,-.2197769924017814E-03,-.2131043192983686E-03
7,2195,-.5582354814789178E-03,.1116470962957836E-01,-.2980112688297791E-03,-.2602242126491387E-03
7,2196,-.4426771767401762E-03,.8853543534803523E-02,-.2251171938145446E-03,-.2175599829256315E-03
7,2197,-.1286596888718489E-02,.2573193777436978E-01,-.6526165061019681E-03,-.6339803826165212E-03
7,2198,-.1347231596185662E-02,.2694463192371325E-01,-.6812184070597808E-03,-.6660131891258816E-03
7,2199,-.4600633074645023E-03,.9201266149290045E-02,-.2463022954831287E-03,-.2137610119813736E-03
7,2200,-.5846795889290754E-03,.1169359177858151E-01,-.3210305836026548E-03,-.2636490053264206E-03
7,2201,-.4305712089908317E-03,.8611424179816633E-02,-.2179218856125510E-03,-.2126493233782807E-03
7,2202,-.1165930882037129E-02,.2331861764074257E-01,-.5974268892021779E-03,-.5685039928349509E-03
7,2203,-.9534517556526204E-03,.1906903511305241E-01,-.4799487032162531E-03,-.4735030524363672E-03
7,2204,-.1095164029496537E-02,.2190328058993073E-01,-.5521062111079218E-03,-.5430578183886149E-03
7,2205,-.1829784800056704E-02,.3659569600113408E-01,-.9377481461861193E-03,-.8920366538705847E-03
7,2206,-.7485182458595290E-03,.1497036491719058E-01,-.3917047951705448E-03,-.3568134506889842E-03
7,2207,-.4003995988934255E-03,.8007991977868509E-02,-.2054184913779490E-03,-.1949811075154765E-03
7,2208,-.3394152328351800E-03,.6788304656703601E-02,-.1832499055847014E-03,-.1561653272504787E-03
7,2209,-.6284611346637475E-03,.1256922269327495E-01,-.3168242817476878E-03,-.3116368529160596E-03
7,2210,-.3678895305674503E-03,.7357790611349005E-02,-.1894968597553537E-03,-.1783926708120966E-03
7,2211,-.7404774320014378E-03,.1480954864002875E-01,-.3798626202068582E-03,-.3606148117945796E-03
7,2212,-.6158856901976162E-03,.1231771380395232E-01,-.3158391143840278E-03,-.3000465758135884E-03
7,2213,-.5516737559616153E-03,.1103347511923231E-01,-.2890929763102778E-03,-.2625807796513375E-03
7,2214,-.1007506986308682E-02,.2015013972617364E-01,-.5135212079489074E-03,-.4939857783597747E-03
7,2215,-.4861185512795747E-03,.9722371025591495E-02,-.2588823532420097E-03,-.2272361980375650E-03
7,2216,-.3941149424795919E-03,.7882298849591837E-02,-.2082860354442491E-03,-.1858289070353428E-03
7,2217,-.7924375606386827E-03,.1584875121277365E-01,-.4014300301825150E-03,-.3910075304561677E-03
7,2218,-.3894649560823012E-03,.7789299121646024E-02,-.2158539482820861E-03,-.1736110078002150E-03
7,2219,-.1169272650487881E-02,.2338545300975763E-01,-.5928406004047681E-03,-.5764320500831132E-03
